"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pavlovia","0","7","0.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fullscreen","1","3367","0.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","true","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","2","8904","0.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","[{""page_index"":0,""viewing_time"":5534.799999999988}]","5535.299999999988","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","3","12184","0.0-2.0-1.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","3276.79999999993","[""shark""]","0","13","3365","1981","","","","","","","","","","","","","","","","","","",""
"pit-instructions","4","13602","0.0-2.0-1.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","[{""page_index"":0,""viewing_time"":1409.8000000000466}]","1410","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","5","16018","0.0-2.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","2414.3000000000466","[""tiger""]","0","13","3365","1981","","","","","","","","","","","","","","","","","","",""
"pit-instructions","6","17774","0.0-2.0-2.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","[{""page_index"":0,""viewing_time"":1753.3999999999069}]","1753.6999999999534","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","7","123497","0.0-2.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","[{""page_index"":0,""viewing_time"":8725.800000000047},{""page_index"":1,""viewing_time"":8610.699999999953},{""page_index"":2,""viewing_time"":7542.5},{""page_index"":3,""viewing_time"":6126.400000000023},{""page_index"":4,""viewing_time"":7400.300000000047},{""page_index"":5,""viewing_time"":6386.400000000023},{""page_index"":6,""viewing_time"":7196.399999999907},{""page_index"":7,""viewing_time"":7224.5},{""page_index"":8,""viewing_time"":8784.5},{""page_index"":9,""viewing_time"":8738.900000000023},{""page_index"":10,""viewing_time"":7298.099999999977},{""page_index"":11,""viewing_time"":7890.400000000023},{""page_index"":12,""viewing_time"":6876.400000000023},{""page_index"":13,""viewing_time"":6918.5}]","105720.1000000001","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","8","126929","0.0-2.0-4.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","571.4000000000233","","","13","3365","1981","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1422.8000000000466]","1","0","0","","","","","","","",""
"pit-trial","9","130383","0.0-2.0-4.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","586.8999999999069","","","13","3365","1981","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1438.1999999999534]","1","0","0","","","","","","","",""
"pit-trial","10","133837","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","579","","","13","3365","1981","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1432.4000000000233]","1","0","0","","","","","","","",""
"pit-trial","11","137213","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","507","","","13","3365","1981","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1363]","1","0","0","","","","","","","",""
"pit-trial","12","140667","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","587.6000000000931","","","13","3365","1981","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1442.8999999999069]","1","0","0","","","","","","","",""
"pit-instructions","13","164594","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","[{""page_index"":0,""viewing_time"":5225.400000000023},{""page_index"":1,""viewing_time"":5450.400000000023},{""page_index"":2,""viewing_time"":6678.29999999993},{""page_index"":3,""viewing_time"":6570.400000000023}]","23924.800000000047","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","169475","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","-1","","","13","3365","1981","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","174354","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","-1","","","13","3365","1981","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","179232","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","-1","","","13","3365","1981","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[3777.4000000000233]","1","0","1","","","","","","","",""
"pit-trial","17","184111","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2375""
","
","","","-1","","","13","3365","1981","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
