"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pavlovia","0","10","0.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fullscreen","1","30881","0.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","true","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","2","36517","0.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","[{""page_index"":0,""viewing_time"":5632.4000000059605}]","5633.300000011921","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","3","48315","0.0-2.0-1.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","11792.299999982119","[""shark""]","0","22","7262","3897","","","","","","","","","","","","","","","","","","",""
"pit-instructions","4","52022","0.0-2.0-1.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","[{""page_index"":0,""viewing_time"":3676.0999999940395}]","3676.7000000178814","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","5","56929","0.0-2.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","4902.799999982119","[""tiger""]","0","22","7262","3897","","","","","","","","","","","","","","","","","","",""
"pit-instructions","6","59738","0.0-2.0-2.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","[{""page_index"":0,""viewing_time"":2803.5999999940395}]","2804.0999999940395","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","7","203125","0.0-2.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","[{""page_index"":0,""viewing_time"":27730.5},{""page_index"":1,""viewing_time"":15756.799999982119},{""page_index"":2,""viewing_time"":9676},{""page_index"":3,""viewing_time"":7679.4000000059605},{""page_index"":4,""viewing_time"":6254.4000000059605},{""page_index"":5,""viewing_time"":7212.5},{""page_index"":6,""viewing_time"":5922.5999999940395},{""page_index"":7,""viewing_time"":7145.5},{""page_index"":8,""viewing_time"":6200.4000000059605},{""page_index"":9,""viewing_time"":14071.5},{""page_index"":10,""viewing_time"":7825.300000011921},{""page_index"":11,""viewing_time"":10823.899999976158},{""page_index"":12,""viewing_time"":12769.100000023842},{""page_index"":13,""viewing_time"":4313.799999982119}]","143382.69999998808","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","8","207670","0.0-2.0-4.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","1681.0999999940395","","","22","7262","3897","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[2533.5]","1","0","0","","","","","","","",""
"pit-trial","9","211214","0.0-2.0-4.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","674.3999999761581","","","22","7262","3897","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1524.8999999761581]","1","0","0","","","","","","","",""
"pit-trial","10","214626","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","542.5999999940395","","","22","7262","3897","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1397.4000000059605]","1","0","0","","","","","","","",""
"pit-trial","11","218801","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","1313.4000000059605","","","22","7262","3897","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[2167.9000000059605,3061.300000011921]","2","0","0","","","","","","","",""
"pit-trial","12","221887","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","231.59999999403954","","","22","7262","3897","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1081.800000011921]","1","0","0","","","","","","","",""
"pit-instructions","13","244074","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","[{""page_index"":0,""viewing_time"":5419.0999999940395},{""page_index"":1,""viewing_time"":5607},{""page_index"":2,""viewing_time"":5487.4000000059605},{""page_index"":3,""viewing_time"":5665.5}]","22179.70000001788","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","248948","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","-1","","","22","7262","3897","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","253816","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","-1","","","22","7262","3897","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","257319","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","640.3999999761581","","","22","7262","3897","&#9854;","elianto","#FFFFF080","-1"," ","0","&#10060","[1495.7999999821186]","1","0","1","","","","","","","",""
"pit-trial","17","262205","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","-1","","","22","7262","3897","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","267088","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","-1","","","22","7262","3897","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","19","271946","0.0-2.0-6.5-0.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","-1","","","22","7262","3897","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","20","412685","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","[{""page_index"":0,""viewing_time"":7588.300000011921},{""page_index"":1,""viewing_time"":9489.799999982119},{""page_index"":2,""viewing_time"":7911.700000017881},{""page_index"":3,""viewing_time"":5279.799999982119},{""page_index"":4,""viewing_time"":7788.100000023842},{""page_index"":5,""viewing_time"":8565.199999988079},{""page_index"":6,""viewing_time"":6085},{""page_index"":7,""viewing_time"":8395.09999999404},{""page_index"":8,""viewing_time"":7779.5999999940395},{""page_index"":9,""viewing_time"":5759.600000023842},{""page_index"":10,""viewing_time"":6335.899999976158},{""page_index"":11,""viewing_time"":5203.800000011921},{""page_index"":12,""viewing_time"":6930.199999988079},{""page_index"":13,""viewing_time"":7520.9000000059605},{""page_index"":14,""viewing_time"":18348.40000000596},{""page_index"":15,""viewing_time"":7526.199999988079},{""page_index"":16,""viewing_time"":6459.9000000059605},{""page_index"":17,""viewing_time"":7762.9000000059605}]","140731","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","21","417542","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","-1","","","22","7262","3897","&#9776;","elianto","#3366ff99"," ","-1","0","0","[]","0","0","1","","","","","","","",""
"pit-trial","22","421297","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","884.1999999880791","","","22","7262","3897","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1740.699999988079]","1","0","1","","","","","","","",""
"pit-trial","23","424776","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","609.3000000119209","","","22","7262","3897","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1463.4000000059605]","1","0","1","","","","","","","",""
"pit-trial","24","428022","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","381.60000002384186","","","22","7262","3897","&#9776;","elianto","#3366ff99"," "," ","1","0","[1238.5]","1","0","1","","","","","","","",""
"pit-trial","25","431522","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","623.3999999761581","","","22","7262","3897","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1478.7999999821186]","1","0","1","","","","","","","",""
"pit-trial","26","434830","0.0-2.0-8.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","445.90000000596046","","","22","7262","3897","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1301.300000011921]","1","0","1","","","","","","","",""
"pit-trial","27","438160","0.0-2.0-8.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","465.59999999403954","","","22","7262","3897","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1319.4000000059605]","1","0","1","","","","","","","",""
"pit-trial","28","441535","0.0-2.0-8.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","508.59999999403954","","","22","7262","3897","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1363.4000000059605]","1","0","1","","","","","","","",""
"pit-trial","29","444979","0.0-2.0-8.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""29900""
","
","","","586.2000000178814","","","22","7262","3897","&#9776;","elianto","#3366ff99"," "," ","1","0","[1437.699999988079,2430.9000000059605]","2","0","1","","","","","","","",""
