"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pavlovia","0","35","0.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fullscreen","1","4309","0.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","true","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","2","11191","0.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","[{""page_index"":0,""viewing_time"":6878}]","6878.4000000059605","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","3","15364","0.0-2.0-1.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","4164.69999999553","[""shark""]","0","22","4919","2541","","","","","","","","","","","","","","","","","","",""
"pit-instructions","4","16945","0.0-2.0-1.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","[{""page_index"":0,""viewing_time"":1566}]","1566.2000000029802","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","5","19373","0.0-2.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","2418.60000000149","[""tiger""]","0","22","4919","2541","","","","","","","","","","","","","","","","","","",""
"pit-instructions","6","20183","0.0-2.0-2.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","[{""page_index"":0,""viewing_time"":777.7000000029802}]","778","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","7","158379","0.0-2.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","[{""page_index"":0,""viewing_time"":10726},{""page_index"":1,""viewing_time"":21848},{""page_index"":2,""viewing_time"":20592.60000000149},{""page_index"":3,""viewing_time"":6600.5},{""page_index"":4,""viewing_time"":5796.79999999702},{""page_index"":5,""viewing_time"":5409.70000000298},{""page_index"":6,""viewing_time"":7016.0999999940395},{""page_index"":7,""viewing_time"":6531.80000000447},{""page_index"":8,""viewing_time"":7536.19999999553},{""page_index"":9,""viewing_time"":9919},{""page_index"":10,""viewing_time"":7475.30000000447},{""page_index"":11,""viewing_time"":5449.39999999851},{""page_index"":12,""viewing_time"":4241.89999999851},{""page_index"":11,""viewing_time"":6747.10000000149},{""page_index"":12,""viewing_time"":6600.10000000149},{""page_index"":13,""viewing_time"":5698.39999999851}]","138189.19999999553","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","8","161777","0.0-2.0-4.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","538","","","22","4919","2541","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1388.8000000044703]","1","0","0","","","","","","","",""
"pit-trial","9","165322","0.0-2.0-4.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","683.4000000059605","","","22","4919","2541","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1537.4000000059605]","1","0","0","","","","","","","",""
"pit-trial","10","168886","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","705.6000000014901","","","22","4919","2541","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1556.2999999970198]","1","0","0","","","","","","","",""
"pit-trial","11","172438","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","690.7999999970198","","","22","4919","2541","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1543.7999999970198]","1","0","0","","","","","","","",""
"pit-trial","12","176140","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","844.2000000029802","","","22","4919","2541","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1697.6000000014901]","1","0","0","","","","","","","",""
"pit-instructions","13","199850","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","[{""page_index"":0,""viewing_time"":6421.20000000298},{""page_index"":1,""viewing_time"":6072.39999999851},{""page_index"":2,""viewing_time"":5309.60000000149},{""page_index"":3,""viewing_time"":5899}]","23704.70000000298","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","204710","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","-1","","","22","4919","2541","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","209579","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","-1","","","22","4919","2541","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","214443","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","-1","","","22","4919","2541","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","219306","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","-1","","","22","4919","2541","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","224166","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","-1","","","22","4919","2541","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","19","342068","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","[{""page_index"":0,""viewing_time"":5562.69999999553},{""page_index"":1,""viewing_time"":6647.5},{""page_index"":2,""viewing_time"":8282.39999999851},{""page_index"":3,""viewing_time"":6214},{""page_index"":4,""viewing_time"":5918.20000000298},{""page_index"":5,""viewing_time"":6083.29999999702},{""page_index"":6,""viewing_time"":4566.4000000059605},{""page_index"":7,""viewing_time"":7652.69999999553},{""page_index"":8,""viewing_time"":6528.89999999851},{""page_index"":9,""viewing_time"":5750.20000000298},{""page_index"":10,""viewing_time"":6080.60000000149},{""page_index"":11,""viewing_time"":5169.29999999702},{""page_index"":12,""viewing_time"":9300.10000000149},{""page_index"":13,""viewing_time"":6650.20000000298},{""page_index"":14,""viewing_time"":6820.5999999940395},{""page_index"":15,""viewing_time"":6199},{""page_index"":16,""viewing_time"":6303.70000000298},{""page_index"":17,""viewing_time"":8167}]","117897.19999999553","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","345532","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","606.5","","","22","4919","2541","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1458]","1","0","1","","","","","","","",""
"pit-trial","21","349291","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","898.1000000014901","","","22","4919","2541","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1753.2999999970198]","1","0","1","","","","","","","",""
"pit-trial","22","352774","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4192""
","
","","","623.6999999955297","","","22","4919","2541","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1477.3999999985099]","1","0","1","","","","","","","",""
