"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-trial","10","158716","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","486.30000001192093","","","24","10841","5094","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1336.6000000238419]","1","0","0","","","","","","","",""
"pit-trial","11","162027","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","453.30000001192093","","","24","10841","5094","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1304]","1","0","0","","","","","","","",""
"pit-trial","12","166900","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","-1","","","24","10841","5094","&#9784;","elianto","#FFFFF080"," ","-1","0","&#10060","[4342.600000023842]","1","0","0","","","","","","","",""
"pit-trial","13","170980","0.0-2.0-4.5-0.5","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","1216.4000000357628","","","24","10841","5094","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[2068.699999988079]","1","0","0","","","","","","","",""
"pit-trial","14","174403","0.0-2.0-4.6-0.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","557.8000000119209","","","24","10841","5094","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1414.6000000238419]","1","0","0","","","","","","","",""
"pit-instructions","15","189861","0.0-2.0-4.6-1.6-0.6","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","[{""page_index"":0,""viewing_time"":6130.799999952316},{""page_index"":1,""viewing_time"":9323.5}]","15454.899999976158","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","16","193263","0.0-2.0-4.7-0.7","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","529.5","","","24","10841","5094","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1385.1000000238419]","1","0","0","","","","","","","",""
"pit-instructions","17","215372","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","[{""page_index"":0,""viewing_time"":5999.700000047684},{""page_index"":1,""viewing_time"":5802.299999952316},{""page_index"":2,""viewing_time"":4975.800000011921},{""page_index"":3,""viewing_time"":5327}]","22105.200000047684","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","18","220237","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","-1","","","24","10841","5094","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","19","225110","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","-1","","","24","10841","5094","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","20","229980","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","-1","","","24","10841","5094","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","21","234852","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","-1","","","24","10841","5094","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","22","239723","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","-1","","","24","10841","5094","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","23","358268","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","[{""page_index"":0,""viewing_time"":5695.5},{""page_index"":1,""viewing_time"":8352},{""page_index"":2,""viewing_time"":6164.800000011921},{""page_index"":3,""viewing_time"":5976.5},{""page_index"":4,""viewing_time"":5324.099999964237},{""page_index"":5,""viewing_time"":5622},{""page_index"":6,""viewing_time"":6183},{""page_index"":7,""viewing_time"":7648.200000047684},{""page_index"":8,""viewing_time"":7307.899999976158},{""page_index"":9,""viewing_time"":6461.899999976158},{""page_index"":10,""viewing_time"":6421.800000011921},{""page_index"":11,""viewing_time"":5897.699999988079},{""page_index"":12,""viewing_time"":7821.600000023842},{""page_index"":13,""viewing_time"":6608.300000011921},{""page_index"":14,""viewing_time"":6650.099999964237},{""page_index"":15,""viewing_time"":6621.400000035763},{""page_index"":16,""viewing_time"":7715.199999988079},{""page_index"":17,""viewing_time"":6067.899999976158}]","118540.69999998808","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","24","361949","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","819.4000000357628","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1671.199999988079]","1","0","1","","","","","","","",""
"pit-trial","25","365259","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","446.19999998807907","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1297.0999999642372]","1","0","1","","","","","","","",""
"pit-trial","26","368496","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","376.7000000476837","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1233.5]","1","0","1","","","","","","","",""
"pit-trial","27","371708","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","352","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","0","[1205]","1","0","1","","","","","","","",""
"pit-trial","28","375254","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","672.6000000238419","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1529]","1","0","1","","","","","","","",""
"pit-trial","29","378763","0.0-2.0-8.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","638.6000000238419","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1493]","1","0","1","","","","","","","",""
"pit-trial","30","382171","0.0-2.0-8.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","539.5999999642372","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1394.1000000238419]","1","0","1","","","","","","","",""
"pit-trial","31","385612","0.0-2.0-8.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","571","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1427.300000011921]","1","0","1","","","","","","","",""
"pit-trial","32","388939","0.0-2.0-8.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","462.5","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","0","[1316.800000011921]","1","0","1","","","","","","","",""
"pit-trial","33","392221","0.0-2.0-8.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","411.60000002384186","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1266.3999999761581]","1","0","1","","","","","","","",""
"pit-trial","34","396187","0.0-2.0-8.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","1099.699999988079","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1954.9000000357628]","1","0","1","","","","","","","",""
"pit-trial","35","399437","0.0-2.0-8.2-1.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","381.80000001192093","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1239.0999999642372]","1","0","1","","","","","","","",""
"pit-trial","36","402804","0.0-2.0-8.2-2.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","509.30000001192093","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1359.4000000357628]","1","0","1","","","","","","","",""
"pit-trial","37","406358","0.0-2.0-8.2-3.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","683.7000000476837","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","0","[1538.300000011921]","1","0","1","","","","","","","",""
"pit-trial","38","409596","0.0-2.0-8.2-4.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","373","","","24","10841","5094","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1224.5]","1","0","1","","","","","","","",""
"call-function","39","409600","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","40","448979","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","[{""page_index"":0,""viewing_time"":5621.5},{""page_index"":1,""viewing_time"":6487.699999988079},{""page_index"":2,""viewing_time"":10880.300000011921},{""page_index"":3,""viewing_time"":8950.400000035763},{""page_index"":4,""viewing_time"":7437.399999976158}]","39377.90000003576","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","41","452845","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","1001.3999999761581","","","24","10841","5094","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1856.2000000476837]","1","0","2","","","","","","","",""
"pit-trial","42","456249","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
""blur"",""7"",""52184""
""focus"",""7"",""52934""
""blur"",""7"",""109004""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""blur"",""7"",""52184""
""blur"",""7"",""109004""
","""event"",""trial"",""time""
""focus"",""7"",""52934""
""focus"",""7"",""110203""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2007""
","
","","","541.6000000238419","","","24","10841","5094","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1397.3999999761581]","1","0","2","","","","","","","",""
