"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pavlovia","0","4","0.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fullscreen","1","2359","0.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","true","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","2","6402","0.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","[{""page_index"":0,""viewing_time"":4041.399999976158}]","4041.7999999821186","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","3","9040","0.0-2.0-1.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","2635.2000000178814","[""shark""]","0","16","19945","2306","","","","","","","","","","","","","","","","","","",""
"pit-instructions","4","9988","0.0-2.0-1.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","[{""page_index"":0,""viewing_time"":944.7000000178814}]","944.9000000059605","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-comprehension","5","12755","0.0-2.0-2.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","2764.4000000059605","[""tiger""]","0","16","19945","2306","","","","","","","","","","","","","","","","","","",""
"pit-instructions","6","13877","0.0-2.0-2.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","[{""page_index"":0,""viewing_time"":1120.6000000238419}]","1120.800000011921","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","7","157982","0.0-2.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","[{""page_index"":0,""viewing_time"":7793.4000000059605},{""page_index"":1,""viewing_time"":5307.699999988079},{""page_index"":2,""viewing_time"":6416.200000017881},{""page_index"":3,""viewing_time"":5390.299999982119},{""page_index"":4,""viewing_time"":5610.700000017881},{""page_index"":5,""viewing_time"":7947},{""page_index"":4,""viewing_time"":3328.9000000059605},{""page_index"":5,""viewing_time"":22374.29999998212},{""page_index"":6,""viewing_time"":27554.80000001192},{""page_index"":7,""viewing_time"":7521.0999999940395},{""page_index"":8,""viewing_time"":6650.300000011921},{""page_index"":9,""viewing_time"":8888},{""page_index"":10,""viewing_time"":8545.899999976158},{""page_index"":11,""viewing_time"":8796.40000000596},{""page_index"":12,""viewing_time"":6178.5},{""page_index"":13,""viewing_time"":5800.700000017881}]","144104.30000001192","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","8","161498","0.0-2.0-4.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","662.1999999880791","","","16","19945","2306","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1512.4000000059605]","1","0","0","","","","","","","",""
"pit-trial","9","165006","0.0-2.0-4.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","655.2999999821186","","","16","19945","2306","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1505.5]","1","0","0","","","","","","","",""
"pit-trial","10","168607","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","732.5","","","16","19945","2306","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1585.4000000059605]","1","0","0","","","","","","","",""
"pit-trial","11","172216","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","749.1999999880791","","","16","19945","2306","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1599.2000000178814]","1","0","0","","","","","","","",""
"pit-trial","12","175848","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","768.2999999821186","","","16","19945","2306","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1619.2999999821186]","1","0","0","","","","","","","",""
"pit-instructions","13","198024","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","[{""page_index"":0,""viewing_time"":6014.9000000059605},{""page_index"":1,""viewing_time"":5983.5999999940395},{""page_index"":2,""viewing_time"":4806.799999982119},{""page_index"":3,""viewing_time"":5366.4000000059605}]","22172.09999999404","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","202894","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","-1","","","16","19945","2306","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","15","207757","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","-1","","","16","19945","2306","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","212623","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","-1","","","16","19945","2306","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","217484","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","-1","","","16","19945","2306","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","222347","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","-1","","","16","19945","2306","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","19","342576","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","[{""page_index"":0,""viewing_time"":7720.100000023842},{""page_index"":1,""viewing_time"":8227},{""page_index"":2,""viewing_time"":6122.399999976158},{""page_index"":3,""viewing_time"":6663.700000017881},{""page_index"":4,""viewing_time"":5580.799999982119},{""page_index"":5,""viewing_time"":6453.200000017881},{""page_index"":6,""viewing_time"":4611.9000000059605},{""page_index"":7,""viewing_time"":7590.199999988079},{""page_index"":8,""viewing_time"":7301.800000011921},{""page_index"":9,""viewing_time"":6330.799999982119},{""page_index"":10,""viewing_time"":6354.9000000059605},{""page_index"":11,""viewing_time"":4253.0999999940395},{""page_index"":12,""viewing_time"":8151.9000000059605},{""page_index"":13,""viewing_time"":7604.0999999940395},{""page_index"":14,""viewing_time"":7370.9000000059605},{""page_index"":15,""viewing_time"":6490.0999999940395},{""page_index"":16,""viewing_time"":6172.300000011921},{""page_index"":17,""viewing_time"":7227}]","120226.40000000596","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","346158","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","721.3999999761581","","","16","19945","2306","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1573.0999999940395]","1","0","1","","","","","","","",""
"pit-trial","21","349565","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","551.5","","","16","19945","2306","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1403.6000000238419]","1","0","1","","","","","","","",""
"pit-trial","22","352893","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1373""
","
","","","472.2000000178814","","","16","19945","2306","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1325]","1","0","1","","","","","","","",""
