"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham"
"pit-trial","10","133350","0.0-2.0-4.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","262","","","12","3019","2497","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1113]","1","0","0","","","","","","","",""
"pit-trial","11","136639","0.0-2.0-4.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","433","","","12","3019","2497","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1284]","1","0","0","","","","","","","",""
"pit-trial","12","139882","0.0-2.0-4.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","387","","","12","3019","2497","&#9784;","elianto","#FFFFF080"," "," ","1","&#10004","[1236]","1","0","0","","","","","","","",""
"pit-instructions","13","160999","0.0-2.0-5.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","[{""page_index"":0,""viewing_time"":4729},{""page_index"":1,""viewing_time"":6301},{""page_index"":2,""viewing_time"":4801},{""page_index"":3,""viewing_time"":5281}]","21113","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","14","164489","0.0-2.0-6.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","628","","","12","3019","2497","&#9854;","elianto","#FFFFF080","-1"," ","0","&#10060","[1482]","1","0","1","","","","","","","",""
"pit-trial","15","169352","0.0-2.0-6.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","16","174206","0.0-2.0-6.2-0.2","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","17","179064","0.0-2.0-6.3-0.3","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-trial","18","183923","0.0-2.0-6.4-0.4","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9854;","elianto","#FFFFF080","-1","-1","1","&#10004","[]","0","0","1","","","","","","","",""
"pit-instructions","19","304514","0.0-2.0-7.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","[{""page_index"":0,""viewing_time"":5372},{""page_index"":1,""viewing_time"":7584},{""page_index"":2,""viewing_time"":6935},{""page_index"":3,""viewing_time"":6715},{""page_index"":4,""viewing_time"":6535},{""page_index"":5,""viewing_time"":6082},{""page_index"":6,""viewing_time"":5085},{""page_index"":7,""viewing_time"":7184},{""page_index"":8,""viewing_time"":6533},{""page_index"":9,""viewing_time"":7216},{""page_index"":10,""viewing_time"":10867},{""page_index"":11,""viewing_time"":4500},{""page_index"":12,""viewing_time"":6082},{""page_index"":13,""viewing_time"":6068},{""page_index"":14,""viewing_time"":6182},{""page_index"":15,""viewing_time"":6035},{""page_index"":16,""viewing_time"":6351},{""page_index"":17,""viewing_time"":9262}]","120588","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","20","308058","0.0-2.0-8.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","683","","","12","3019","2497","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1536]","1","0","1","","","","","","","",""
"pit-trial","21","311383","0.0-2.0-8.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","468","","","12","3019","2497","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1318]","1","0","1","","","","","","","",""
"pit-trial","22","314625","0.0-2.0-8.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","384","","","12","3019","2497","&#9776;","elianto","#3366ff99"," "," ","1","+10","[1235,1810,2666]","3","0","1","","","","","","","",""
"pit-trial","23","319051","0.0-2.0-8.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","1570","","","12","3019","2497","&#9776;","elianto","#3366ff99"," "," ","1","0","[641,2423,3933,4124,4268,4407]","6","0","1","","","","","","","",""
"pit-trial","24","321955","0.0-2.0-8.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","45","","","12","3019","2497","&#9776;","elianto","#3366ff99"," "," ","1","+10","[263,421,614,772,897,1077,1376,1542,1729,1894,2097,2293,2484,2695]","14","0","1","","","","","","","",""
"call-function","25","321958","0.0-2.0-9.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","26","361482","0.0-2.0-10.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","[{""page_index"":0,""viewing_time"":5874},{""page_index"":1,""viewing_time"":6134},{""page_index"":2,""viewing_time"":9633},{""page_index"":3,""viewing_time"":9150},{""page_index"":4,""viewing_time"":8733}]","39524","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","27","365048","0.0-2.0-11.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","705","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1559]","1","0","2","","","","","","","",""
"pit-trial","28","369909","0.0-2.0-11.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","29","374768","0.0-2.0-11.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","30","379627","0.0-2.0-11.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","31","383169","0.0-2.0-11.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","683","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1"," ","0","0","[1535]","1","0","2","","","","","","","",""
"pit-trial","32","388026","0.0-2.0-11.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","33","392886","0.0-2.0-11.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","34","397740","0.0-2.0-11.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"pit-trial","35","402599","0.0-2.0-11.1-3.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1","-1","1","0","[]","0","0","2","","","","","","","",""
"pit-trial","36","407455","0.0-2.0-11.1-4.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9761;","elianto","#3366ff99","-1","-1","1","+10","[]","0","0","2","","","","","","","",""
"call-function","37","407456","0.0-2.0-12.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-instructions","38","437850","0.0-2.0-13.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","[{""page_index"":0,""viewing_time"":4791},{""page_index"":1,""viewing_time"":6135},{""page_index"":2,""viewing_time"":5283},{""page_index"":3,""viewing_time"":10100},{""page_index"":4,""viewing_time"":4084}]","30393","","","","","","","","","","","","","","","","","","","","","","","",""
"pit-trial","39","442713","0.0-2.0-14.0-0.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","40","445802","0.0-2.0-14.0-1.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","230","","","12","3019","2497","&#9826;","elianto","#f73b6a7A","-1"," ","0","-10","[1081]","1","0","3","","","","","","","",""
"pit-trial","41","450660","0.0-2.0-14.0-2.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","42","455520","0.0-2.0-14.0-3.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9826;","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","0","3","","","","","","","",""
"pit-trial","43","460378","0.0-2.0-14.0-4.0","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","44","465241","0.0-2.0-14.1-0.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","45","470097","0.0-2.0-14.1-1.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
"pit-trial","46","474958","0.0-2.0-14.1-2.1","battery-v0.2","","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""1"",""2169""
""focus"",""1"",""2322""
""fullscreenenter"",""1"",""2329""
","""event"",""trial"",""time""
""blur"",""1"",""2169""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""2322""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2329""
","
","","","-1","","","12","3019","2497","&#9826;","elianto","#f73b6a7A","-1","-1","1","0","[]","0","0","3","","","","","","","",""
